100	1275.8	4806.0205	89309.8	1
100	1335.18	4808.1337	25106.9	1
100	1376.94	4809.614	7087.3	1
100	1455.38	4812.3755	918.9	1
100	1473.29	4813.0069	804.2	1
100	1498.38	4813.8963	3406.9	1
100	1588.06	4817.0206	311.5	1
100	1650.52	4819.193	494.5	1
100	1699.13	4820.8847	1909.1	1
100	1719.47	4821.5878	1625.2	1
100	1756.1	4822.8548	4070.1	1
100	1778.15	4823.6058	1110.1	1
99	80.62	4809.614	1590.1	1
99	152.0	4812.3755	334.5	1
99	168.24	4813.0069	339.2	1
99	190.97	4813.8963	1696.9	1
99	272.24	4817.0206	259.6	1
99	314.52	4818.6477	373.3	1
99	328.64	4819.193	559.3	1
99	361.81	4820.4649	498.5	1
99	372.59	4820.8847	2869.6	1
99	390.94	4821.5878	3171.7	1
99	424.01	4822.8548	9485.9	1
99	443.77	4823.6058	3127.8	1
99	454.09	4823.9967	1735.7	1
99	524.9	4826.7004	5574.3	1
99	577.03	4828.6596	118.8	1
99	606.87	4829.7973	670.6	1
99	641.66	4831.1213	12731.6	1
99	654.31	4831.5975	4028.3	1
99	686.42	4832.8025	4792.7	1
99	713.68	4833.8277	244.5	1
99	721.0	4834.097	260.5	1
99	809.54	4837.4121	177.4	1
99	835.07	4838.3546	212.0	1
99	891.86	4840.4744	2195.5	1
99	937.69	4842.1676	237.9	1
99	1018.7	4845.1626	1494.6	1
99	1077.87	4847.3263	417.1	1
99	1090.63	4847.8095	34985.7	1
99	1105.83	4848.3625	13629.4	1
99	1127.05	4849.1399	1396.3	1
99	1147.11	4849.8617	1363.2	1
99	1162.92	4850.4397	5757.7	1
99	1229.83	4852.8685	1972.8	1
99	1359.87	4857.5385	283.0	1
99	1381.75	4858.3327	1228.3	1
99	1462.53	4861.2167	1672.9	1
99	1476.6	4861.7173	1360.6	1
99	1582.75	4865.4775	12659.1	1
99	1595.19	4865.9105	3444.8	1
99	1680.05	4868.8814	950.9	1
99	1749.25	4871.289	519.1	1
98	52.35	4857.5385	63.4	1
98	72.52	4858.3327	295.0	1
98	145.94	4861.2167	658.0	1
98	158.67	4861.7173	549.1	1
98	195.61	4863.1724	7229.5	1
98	254.83	4865.4775	9424.2	1
98	266.14	4865.9105	2611.9	1
98	342.58	4868.8814	1250.4	1
98	404.82	4871.289	1108.9	1
98	446.9	4872.9169	6961.3	1
98	484.51	4874.3645	2441.4	1
98	553.52	4877.0015	442.2	1
98	579.42	4878.0094	3086.9	1
98	598.29	4878.733	14900.5	1
98	627.79	4879.8635	94840.7	1
98	663.18	4881.2046	1684.5	1
98	680.52	4881.8531	442.2	1
98	690.46	4882.2432	1687.5	1
98	870.33	4889.0422	19557.8	1
98	882.54	4889.4903	801.6	1
98	892.52	4889.8553	322.0	1
98	908.4	4890.4582	800.8	1
98	940.78	4891.6606	246.9	1
98	970.0	4892.7592	1159.1	1
98	988.45	4893.4453	808.1	1
98	1028.76	4894.9551	46465.5	1
98	1133.28	4898.8044	429.2	1
98	1145.09	4899.2401	879.3	1
98	1221.25	4902.0545	2657.9	1
98	1241.75	4902.7943	930.2	1
98	1295.24	4904.7516	6802.7	1
98	1363.33	4907.2093	376.3	1
98	1436.5	4909.8431	173.1	1
98	1444.84	4910.1576	1870.2	1
98	1462.74	4910.7929	924.3	1
98	1479.13	4911.3787	773.8	1
98	1497.78	4912.0428	158.4	1
98	1511.0	4912.5293	1810.6	1
98	1716.0	4919.8157	10325.7	1
98	1767.59	4921.6134	531.4	1
97	117.1	4910.1576	604.4	1
97	133.39	4910.7929	340.2	1
97	176.95	4912.5293	913.0	1
97	408.3	4921.6134	1459.9	1
97	442.61	4922.9442	445.9	1
97	480.44	4924.4223	751.9	1
97	506.35	4925.4254	251.4	1
97	519.77	4925.9501	409.6	1
97	554.78	4927.2988	325.1	1
97	566.86	4927.7803	2191.2	1
97	600.73	4929.086	470.8	1
97	624.27	4929.985	555.7	1
97	707.64	4933.2091	7851.4	1
97	724.69	4933.8521	1303.1	1
97	778.65	4935.9283	167.6	1
97	801.12	4936.7746	1962.5	1
97	828.72	4937.8295	3128.3	1
97	846.85	4938.5047	665.7	1
97	876.4	4939.6422	9553.8	1
97	966.94	4943.0642	6236.6	1
97	984.12	4943.7076	218.0	1
97	1062.95	4946.6637	1787.6	1
97	1087.33	4947.5752	1481.0	1
97	1159.2	4950.2513	500.9	1
97	1169.32	4950.6264	2310.3	1
97	1225.34	4952.6908	380.6	1
97	1350.55	4957.2963	327.9	1
97	1372.41	4958.0988	327.3	1
97	1471.89	4961.726	603.2	1
97	1582.67	4965.7315	1178.0	1
97	1667.34	4968.7556	513.5	1
97	1704.01	4970.0785	431.9	1
97	1762.69	4972.1597	1152.0	1
96	119.59	4961.3814	31.0	1
96	128.66	4961.726	203.4	1
96	212.16	4965.0795	22159.0	1
96	228.73	4965.7315	788.1	1
96	304.85	4968.7556	628.6	1
96	390.79	4972.1597	2277.7	1
96	487.37	4975.9485	242.9	1
96	503.76	4976.5938	160.0	1
96	595.19	4980.1859	1434.0	1
96	615.03	4980.9513	597.2	1
96	654.22	4982.4875	2428.4	1
96	728.53	4985.3725	5978.5	1
96	774.82	4987.147	572.0	1
96	785.58	4987.5582	299.1	1
96	830.67	4989.3086	2178.2	1
96	879.95	4991.2038	110.3	1
96	917.79	4992.6372	274.9	1
96	946.82	4993.7488	1156.4	1
96	956.16	4994.1058	432.8	1
96	1053.9	4997.8189	285.0	1
96	1110.3	4999.9398	454.6	1
96	1167.26	5002.0972	18339.0	1
96	1189.04	5002.8933	118.2	1
96	1207.52	5003.5981	913.5	1
96	1221.58	5004.1279	710.1	1
96	1361.5	5009.3344	12438.3	1
96	1540.57	5015.8893	776.6	1
96	1575.52	5017.1628	19337.2	1
96	1648.18	5019.8062	2295.8	1
95	15.07	5009.3344	2680.0	1
95	68.2	5011.4774	62.8	1
95	177.22	5015.8893	428.8	1
95	193.36	5016.5356	158.7	1
95	231.0	5018.0535	162.1	1
95	274.3	5019.8062	2196.2	1
95	292.97	5020.5458	182.0	1
95	329.42	5022.0051	541.5	1
95	372.06	5023.7084	272.6	1
95	394.72	5024.6122	60.4	1
95	527.22	5029.8916	1792.9	1
95	639.16	5034.2944	144.6	1
95	701.03	5036.7284	173.7	1
95	764.61	5039.2303	8961.0	1
95	801.83	5040.6805	438.0	1
95	813.59	5041.1224	508.8	1
95	825.92	5041.5998	283.0	1
95	875.29	5043.5145	295.1	1
95	919.78	5045.2481	2229.5	1
95	948.79	5046.3527	365.9	1
95	966.32	5047.0434	4634.4	1
95	976.68	5047.4283	376.2	1
95	1038.1	5049.796	14059.2	1
95	1063.86	5050.7842	5353.6	1
95	1092.88	5051.8887	2002.4	1
95	1111.54	5052.5853	139.4	1
95	1183.87	5055.3473	3613.3	1
95	1253.81	5057.9866	1173.9	1
95	1263.86	5058.3611	1195.5	1
95	1303.56	5059.8611	2899.3	1
95	1340.12	5061.2225	571.5	1
95	1351.6	5061.6562	996.5	1
95	1361.53	5062.0371	13783.8	1
95	1385.88	5062.9325	535.2	1
95	1401.42	5063.5157	1070.7	1
95	1414.72	5063.9988	834.0	1
95	1430.45	5064.602	5960.2	1
95	1439.67	5064.9454	8936.7	1
95	1471.96	5066.1355	1275.0	1
95	1489.48	5066.7773	684.8	1
95	1499.18	5067.1379	579.0	1
95	1559.0	5069.3384	228.4	1
94	37.79	5063.5157	249.6	1
94	64.03	5064.602	1776.9	1
94	72.37	5064.9454	2593.6	1
94	101.7	5066.1355	411.4	1
94	117.53	5066.7773	254.0	1
94	126.37	5067.1379	203.1	1
94	146.34	5067.9737	9471.8	1
94	180.15	5069.3384	138.0	1
94	239.45	5071.7534	61.3	1
94	261.02	5072.6288	89.6	1
94	479.36	5081.4462	710.2	1
94	567.99	5084.9935	500.7	1
94	589.39	5085.8392	81.4	1
94	695.36	5090.0513	298.6	1
94	822.16	5095.0639	906.5	1
94	858.16	5096.4848	4623.4	1
94	898.18	5098.0432	1874.4	1
94	964.04	5100.6211	5966.6	1
94	977.35	5101.1299	1147.4	1
94	1222.25	5110.5528	238.8	1
94	1240.94	5111.2781	1678.4	1
94	1339.98	5115.0448	14664.6	1
94	1400.13	5117.2923	346.4	1
94	1423.97	5118.2023	853.3	1
94	1539.12	5122.4995	426.4	1
94	1631.62	5125.9502	1727.0	1
94	1700.98	5128.4897	646.8	1
94	1729.52	5129.552	46.6	1
93	44.36	5118.2023	229.3	1
93	148.22	5122.4995	220.6	1
93	231.64	5125.9502	1398.9	1
93	357.26	5131.072	257.4	1
93	447.02	5134.746	1811.2	1
93	514.35	5137.4733	574.7	1
93	608.49	5141.265	146.6	1
93	620.79	5141.7827	8462.1	1
93	658.05	5143.2673	2541.1	1
93	673.99	5143.9165	2627.9	1
93	708.66	5145.3083	5232.2	1
93	727.79	5146.0557	225.2	1
93	754.9	5147.1346	134.9	1
93	781.76	5148.2115	941.6	1
93	806.86	5149.2069	288.0	1
93	867.11	5151.612	11030.4	1
93	915.82	5153.5173	141.8	1
93	1044.82	5158.6041	33283.2	1
93	1071.17	5159.6202	536.5	1
93	1120.27	5161.5396	2845.3	1
93	1139.33	5162.2846	10206.6	1
93	1169.61	5163.4584	7636.7	1
93	1229.52	5165.7728	1879.6	1
93	1252.74	5166.6553	294.9	1
93	1303.06	5168.5866	487.5	1
93	1311.71	5168.9225	656.5	1
93	1436.28	5173.6715	830.1	1
93	1466.11	5174.7988	373.7	1
93	1479.81	5175.3248	1287.1	1
93	1495.63	5175.9115	411.5	1
93	1503.74	5176.2292	1146.8	1
93	1563.68	5178.48	281.1	1
92	80.62	5175.3248	432.1	1
92	102.38	5176.2292	437.2	1
92	119.56	5176.961	2350.6	1
92	156.39	5178.48	117.7	1
92	253.56	5182.5269	217.6	1
92	288.74	5183.9896	434.4	1
92	300.14	5184.4534	302.6	1
92	347.38	5186.4132	396.4	1
92	369.62	5187.3374	1237.5	1
92	379.39	5187.7462	7043.2	1
92	394.76	5188.3656	182.8	1
92	455.5	5190.872	763.4	1
92	527.55	5193.8256	1667.8	1
92	542.92	5194.4576	1601.8	1
92	576.01	5195.8136	5753.8	1
92	611.3	5197.236	242.4	1
92	649.56	5198.7999	2840.5	1
92	658.35	5199.1637	12950.0	1
92	774.51	5203.8479	365.8	1
92	806.82	5205.1522	836.7	1
92	822.66	5205.7787	382.7	1
92	840.39	5206.4956	1200.8	1
92	872.96	5207.8015	261.3	1
92	920.96	5209.7246	2397.5	1
92	958.67	5211.2305	13818.0	1
92	1012.17	5213.3492	3418.7	1
92	1094.48	5216.5966	2783.3	1
92	1143.68	5218.5271	1157.1	1
92	1158.3	5219.1099	6369.3	1
92	1204.93	5220.9263	799.2	1
92	1213.65	5221.271	4769.9	1
92	1393.12	5228.2246	907.6	1
92	1469.32	5231.1597	29354.1	1
92	1523.74	5233.2254	1246.5	1
92	1671.21	5238.8137	1749.7	1
92	1690.81	5239.552	1448.7	1
92	1708.13	5240.1968	910.7	1
91	105.64	5233.2254	517.7	1
91	238.22	5238.8137	1547.6	1
91	255.78	5239.552	1534.5	1
91	271.19	5240.1968	1183.9	1
91	310.91	5241.8544	111.1	1
91	449.84	5247.6547	6111.7	1
91	527.75	5250.8727	375.6	1
91	752.23	5260.1041	1835.0	1
91	786.04	5261.472	654.6	1
91	867.63	5264.7824	456.0	1
91	915.05	5266.7103	7442.2	1
91	1070.27	5272.927	1097.6	1
91	1100.07	5274.1188	2689.9	1
91	1158.19	5276.4089	319.0	1
91	1176.59	5277.146	660.1	1
91	1185.51	5277.5002	2015.5	1
91	1275.84	5281.0687	1903.5	1
91	1290.38	5281.6285	513.2	1
91	1343.01	5283.6959	141.2	1
91	1425.0	5286.887	709.1	1
91	1619.99	5294.3971	956.1	1
91	1669.49	5296.2787	1083.6	1
91	1707.9	5297.7431	1190.5	1
91	1721.99	5298.2824	1038.6	1
91	1781.42	5300.5234	488.0	1
90	116.85	5291.8163	363.9	1
90	177.31	5294.3971	611.0	1
90	221.6	5296.2787	901.4	1
90	256.05	5297.7431	1394.2	1
90	268.67	5298.2824	1181.7	1
90	321.68	5300.5234	806.2	1
90	342.81	5301.4043	241.3	1
90	391.88	5303.4833	278.5	1
90	475.34	5306.9864	288.7	1
90	486.6	5307.4655	522.1	1
90	553.45	5310.2665	1463.2	1
90	594.88	5312.0018	8915.3	1
90	607.63	5312.5288	3420.0	1
90	616.54	5312.9045	1895.0	1
90	672.68	5315.2278	256.1	1
90	727.43	5317.4944	1450.0	1
90	750.31	5318.4268	236.4	1
90	807.14	5320.7699	775.8	1
90	859.24	5322.8988	253.0	1
90	913.96	5325.1438	1054.9	1
90	941.57	5326.2774	1104.8	1
90	958.69	5326.9756	5881.8	1
90	1035.39	5330.0804	959.7	1
90	1295.93	5340.4982	316.4	1
90	1373.32	5343.5812	18106.0	1
90	1445.03	5346.3778	396.0	1
90	1485.46	5347.9714	973.4	1
90	1512.26	5349.0054	268.3	1
90	1566.57	5351.1265	812.9	1
89	41.24	5347.9714	323.4	1
89	114.19	5351.1265	429.9	1
89	130.7	5351.8365	128.0	1
89	194.92	5354.6016	210.5	1
89	219.03	5355.6365	211.3	1
89	347.72	5361.1556	347.5	1
89	380.86	5362.5751	762.0	1
89	405.19	5363.6073	75.2	1
89	572.67	5370.7096	619.7	1
89	619.99	5372.7027	581.0	1
89	670.27	5374.8219	2323.3	1
89	683.08	5375.3526	1678.9	1
89	693.17	5375.7688	499.2	1
89	701.75	5376.1304	787.2	1
89	716.96	5376.7809	823.3	1
89	772.87	5379.1105	3643.2	1
89	865.03	5382.9276	1508.7	1
89	891.86	5384.0356	1216.3	1
89	989.36	5388.0507	538.5	1
89	1063.54	5391.076	321.3	1
89	1100.0	5392.5726	2161.2	1
89	1125.47	5393.5995	331.8	1
89	1134.25	5393.9719	1472.8	1
89	1153.68	5394.7608	6901.8	1
89	1222.05	5397.516	863.0	1
89	1239.41	5398.2047	271.8	1
89	1251.36	5398.7015	1964.0	1
89	1263.05	5399.1745	2109.8	1
89	1274.57	5399.6218	299.7	1
89	1287.71	5400.1455	297.9	1
89	1348.84	5402.6048	831.8	1
89	1363.91	5403.1993	407.7	1
89	1468.0	5407.3439	1056.7	1
89	1475.64	5407.6535	4884.0	1
88	16.93	5407.6535	1477.5	1
88	87.97	5410.7687	1993.7	1
88	242.06	5417.4858	8173.8	1
88	331.47	5421.3517	1558.8	1
88	342.67	5421.8359	548.4	1
88	392.98	5424.0079	1771.0	1
88	431.76	5425.6783	1993.2	1
88	448.87	5426.4075	359.0	1
88	477.15	5427.6207	83.1	1
88	558.5	5431.112	3267.6	1
88	610.1	5433.2919	220.2	1
88	619.64	5433.7005	240.5	1
88	629.86	5434.1514	1437.5	1
88	653.08	5435.1229	334.5	1
88	670.94	5435.8925	913.9	1
88	706.4	5437.3877	564.3	1
88	724.31	5438.1374	270.0	1
88	767.68	5439.9891	1382.7	1
88	782.39	5440.6015	709.2	1
88	797.0	5441.2145	177.4	1
88	939.0	5447.1536	1254.7	1
88	994.93	5449.4788	939.5	1
88	1047.14	5451.652	6784.5	1
88	1060.92	5452.2187	4936.7	1
88	1132.64	5455.1524	209.3	1
88	1225.91	5458.9676	326.2	1
88	1293.79	5461.7358	605.7	1
88	1315.44	5462.6129	486.8	1
88	1354.48	5464.2055	3372.9	1
88	1428.21	5467.1704	588.1	1
88	1517.94	5470.7591	1493.0	1
87	227.57	5479.0751	331.8	1
87	269.06	5480.8907	124.9	1
87	343.28	5484.1467	442.6	1
87	446.16	5488.6287	786.2	1
87	480.67	5490.1194	268.4	1
87	538.49	5492.6435	2712.6	1
87	551.57	5493.204	883.8	1
87	577.63	5494.3306	1016.5	1
87	613.26	5495.8738	11356.5	1
87	667.3	5498.1841	454.0	1
87	739.68	5501.2814	519.3	1
87	755.22	5501.9439	557.1	1
87	810.33	5504.3018	3839.8	1
87	853.05	5506.1128	3091.3	1
87	887.0	5507.5385	914.3	1
87	911.13	5508.5585	650.4	1
87	944.88	5509.9938	6256.1	1
87	961.62	5510.6832	234.4	1
87	970.71	5511.0608	126.0	1
87	1160.47	5518.9893	742.3	1
87	1227.47	5521.7532	352.5	1
87	1296.25	5524.5824	1479.7	1
87	1305.01	5524.957	1920.6	1
87	1362.38	5527.2953	589.1	1
87	1385.26	5528.2272	613.4	1
87	1446.19	5530.6977	339.8	1
87	1605.87	5537.1307	413.4	1
87	1616.29	5537.5563	545.4	1
87	1642.26	5538.6087	719.4	1
87	1675.06	5539.9106	3818.8	1
87	1706.29	5541.1466	393.6	1
87	1750.21	5542.89	1285.1	1
86	101.55	5537.1307	209.5	1
86	110.97	5537.5563	312.8	1
86	134.18	5538.6087	462.4	1
86	148.87	5539.2618	7172.2	1
86	163.47	5539.9106	2818.0	1
86	191.29	5541.1466	349.1	1
86	201.34	5541.5815	327.7	1
86	230.46	5542.89	1449.4	1
86	279.48	5545.0495	208.4	1
86	303.48	5546.1204	344.8	1
86	349.62	5548.1758	4915.7	1
86	422.25	5551.3719	823.3	1
86	450.68	5552.6229	464.2	1
86	517.17	5555.5312	284.5	1
86	531.3	5556.1487	331.9	1
86	551.39	5557.0454	4350.0	1
86	581.07	5558.3422	6577.5	1
86	589.21	5558.702	13577.2	1
86	616.57	5559.8912	3274.6	1
86	716.16	5564.2011	914.5	1
86	804.27	5567.9986	1120.8	1
86	878.41	5571.1913	6022.3	1
86	928.88	5573.3535	14447.4	1
86	995.97	5576.2045	3577.0	1
86	1030.87	5577.6845	1944.7	1
86	1070.44	5579.3583	8081.7	1
86	1087.67	5580.0771	733.3	1
86	1103.92	5580.7547	453.0	1
86	1142.28	5582.3666	336.0	1
86	1154.04	5582.8665	405.5	1
86	1175.39	5583.7621	1304.8	1
86	1253.25	5587.0263	40117.5	1
86	1412.55	5593.6129	1701.1	1
86	1447.71	5595.0635	9606.7	1
86	1506.86	5597.4756	1394.4	1
86	1560.51	5599.6548	594.8	1
86	1596.72	5601.1216	689.2	1
86	1608.18	5601.6032	8550.3	1
86	1680.42	5604.5154	3203.1	1
86	1735.46	5606.733	12385.6	1
85	44.43	5599.6548	244.1	1
85	87.12	5601.6032	4309.2	1
85	151.53	5604.5154	2359.4	1
85	169.22	5605.2957	133.7	1
85	288.61	5610.6809	1790.0	1
85	319.54	5612.0679	2097.4	1
85	332.07	5612.6174	201.3	1
85	392.2	5615.3195	10112.4	1
85	497.32	5619.9755	393.0	1
85	518.52	5620.9213	244.6	1
85	608.84	5624.9129	232.4	1
85	626.3	5625.6782	258.3	1
85	731.49	5630.2969	347.0	1
85	799.89	5633.295	1016.5	1
85	995.01	5641.7342	706.7	1
85	1105.55	5646.4514	454.3	1
85	1157.98	5648.6863	1547.0	1
85	1164.94	5648.991	2887.2	1
85	1205.35	5650.7043	10919.0	1
85	1284.42	5654.0234	750.0	1
85	1377.35	5657.9255	2250.3	1
85	1406.33	5659.1272	1177.4	1
85	1500.7	5663.042	646.9	1
85	1539.0	5664.621	633.2	1
85	1563.36	5665.6283	1320.8	1
85	1599.92	5667.1281	1151.1	1
84	20.18	5665.1799	2053.7	1
84	30.13	5665.6283	499.5	1
84	62.72	5667.1281	504.7	1
84	209.54	5673.8358	271.5	1
84	234.83	5674.9864	854.3	1
84	280.0	5677.0529	1697.4	1
84	323.17	5679.005	244.4	1
84	387.18	5681.9001	1084.8	1
84	460.2	5685.1921	859.0	1
84	582.84	5690.6934	119.7	1
84	604.43	5691.6612	949.0	1
84	753.92	5698.2937	523.7	1
84	813.13	5700.9176	5968.6	1
84	853.02	5702.6511	405.0	1
84	954.45	5707.1033	7692.5	1
84	990.83	5708.6794	278.6	1
84	1153.97	5715.7244	189.6	1
84	1187.62	5717.1711	582.3	1
84	1244.62	5719.6227	10015.7	1
84	1257.7	5720.1828	66606.5	1
84	1358.64	5724.4638	1032.9	1
84	1371.98	5725.0114	383.9	1
84	1380.45	5725.3885	6775.0	1
84	1435.96	5727.7103	452.0	1
84	1635.43	5736.0297	503.8	1
84	1719.75	5739.5196	2734.7	1
84	1760.31	5741.1705	373.2	1
84	1776.15	5741.829	1484.4	1
83	30.47	5733.8851	49.5	1
83	76.97	5736.0297	277.9	1
83	152.0	5739.5196	2429.0	1
83	187.89	5741.1705	445.7	1
83	202.0	5741.829	1815.4	1
83	285.96	5745.6755	83.3	1
83	352.39	5748.7412	2534.2	1
83	366.54	5749.3883	2213.8	1
83	375.28	5749.7862	882.6	1
83	446.2	5753.0265	3145.7	1
83	678.11	5763.529	4147.9	1
83	773.18	5767.7785	766.4	1
83	781.99	5768.1812	2530.0	1
83	870.4	5772.1143	1431.0	1
83	911.92	5773.9463	2082.1	1
83	990.24	5777.4006	625.2	1
83	1045.8	5779.8352	239.6	1
83	1087.2	5781.6588	286.9	1
83	1102.03	5782.3139	566.4	1
83	1335.89	5792.4304	3611.5	1
83	1421.05	5796.0683	1857.3	1
83	1450.69	5797.3194	494.7	1
83	1477.95	5798.478	628.8	1
83	1533.18	5800.8297	9758.2	1
83	1563.08	5802.0798	1377.6	1
82	38.12	5804.1412	11804.2	1
82	226.77	5812.9725	582.9	1
82	279.3	5815.4219	2560.2	1
82	329.51	5817.7348	132.0	1
82	613.19	5830.8272	472.5	1
82	647.18	5832.3705	1133.3	1
82	688.61	5834.2633	2026.6	1
82	792.42	5838.9502	459.0	1
82	829.75	5840.6404	601.3	1
82	900.24	5843.8069	589.9	1
82	947.5	5845.9188	550.7	1
82	1099.42	5852.6806	2358.5	1
82	1117.44	5853.4745	1932.7	1
82	1132.1	5854.1207	1846.2	1
82	1237.46	5858.7543	189.7	1
82	1258.54	5859.6687	441.9	1
82	1273.12	5860.3103	4873.5	1
82	1351.58	5863.7184	1853.7	1
82	1423.4	5866.8119	289.3	1
82	1494.02	5869.8507	659.9	1
82	1510.37	5870.5526	479.5	1
82	1525.15	5871.1828	576.9	1
82	1614.46	5874.9865	131.4	1
81	108.94	5879.1265	54.0	1
81	247.79	5885.7016	2560.8	1
81	265.65	5886.5314	292.1	1
81	309.02	5888.5841	5742.7	1
81	338.21	5889.9531	1076.9	1
81	370.12	5891.451	1937.1	1
81	452.25	5895.2818	288.2	1
81	465.93	5895.9281	530.7	1
81	475.46	5896.3631	256.8	1
81	550.12	5899.8441	707.8	1
81	643.34	5904.1592	287.4	1
81	673.78	5905.5707	1131.0	1
81	797.4	5911.2296	297.0	1
81	815.56	5912.0853	13206.9	1
81	872.54	5914.6709	6111.9	1
81	966.96	5918.9442	876.4	1
81	1110.6	5925.4036	1828.6	1
81	1129.06	5926.2321	3208.6	1
81	1186.96	5928.813	6219.8	1
81	1212.38	5929.9343	1092.0	1
81	1358.78	5936.3861	347.2	1
81	1387.78	5937.6634	1016.6	1
81	1405.84	5938.457	3033.5	1
81	1414.14	5938.8252	6645.0	1
80	171.28	5955.5616	183.3	1
80	280.42	5960.7806	119.0	1
80	469.07	5969.7373	374.6	1
80	508.5	5971.6008	536.0	1
80	552.04	5973.6649	17606.0	1
80	581.88	5975.0648	5359.9	1
80	822.85	5986.2665	324.5	1
80	844.88	5987.3016	1536.1	1
80	882.75	5989.0447	7178.3	1
80	925.42	5991.0071	4430.0	1
80	993.57	5994.1287	14792.1	1
80	1048.85	5996.6297	475.7	1
80	1100.83	5998.9987	1361.0	1
80	1149.56	6001.2033	1648.0	1
80	1237.66	6005.165	1742.3	1
80	1250.41	6005.7242	633.8	1
80	1280.16	6007.0722	4420.3	1
80	1349.47	6010.1606	3210.1	1
80	1380.6	6011.5337	329.8	1
80	1428.99	6013.6777	989.5	1
80	1468.65	6015.4218	612.6	1
80	1596.45	6021.0357	3783.8	1
80	1691.42	6025.15	1251.0	1
79	52.64	6025.15	741.0	1
79	71.1	6026.0448	78.0	1
79	161.36	6030.445	714.0	1
79	211.48	6032.8726	206.0	1
79	222.83	6033.4131	196.4	1
79	259.53	6035.1923	282.0	1
79	311.04	6037.6975	6457.4	1
79	331.63	6038.6805	688.2	1
79	413.17	6042.5898	265.5	1
79	426.0	6043.2233	8243.2	1
79	451.44	6044.4327	1056.3	1
79	503.12	6046.8977	248.8	1
79	547.96	6049.051	3432.0	1
79	588.83	6050.9818	341.7	1
79	625.18	6052.7229	2114.7	1
79	639.2	6053.3808	1287.7	1
79	812.62	6061.5361	232.8	1
79	973.25	6069.0207	683.6	1
79	1061.71	6073.1036	1386.7	1
79	1148.99	6077.1057	963.2	1
79	1165.72	6077.8728	1086.7	1
79	1177.79	6078.4212	801.5	1
79	1195.31	6079.2227	1386.1	1
79	1330.77	6085.3748	1496.5	1
79	1373.15	6087.2622	681.2	1
79	1451.72	6090.7848	888.6	1
79	1632.4	6098.8031	2125.6	1
79	1699.14	6101.7251	867.0	1
78	39.74	6101.7251	527.2	1
78	118.77	6105.6351	1706.5	1
78	157.59	6107.5337	356.2	1
78	265.42	6112.8375	1405.0	1
78	308.03	6114.9234	7817.7	1
78	333.87	6116.1661	269.0	1
78	406.09	6119.6998	368.2	1
78	423.92	6120.5564	488.9	1
78	441.61	6121.4075	365.7	1
78	481.81	6123.3619	287.5	1
78	491.62	6123.8331	262.4	1
78	504.8	6124.4805	1004.0	1
78	565.71	6127.416	490.1	1
78	609.97	6129.5458	125.6	1
78	683.08	6133.0571	158.7	1
78	800.56	6138.6465	590.4	1
78	944.08	6145.4411	2914.7	1
78	1056.49	6150.683	306.6	1
78	1084.23	6151.9929	7089.1	1
78	1129.16	6154.0682	987.8	1
78	1138.89	6154.5162	495.8	1
78	1154.32	6155.2385	1655.1	1
78	1194.44	6157.0878	850.4	1
78	1287.2	6161.3534	843.7	1
78	1355.37	6164.4796	6848.2	1
78	1473.07	6169.8221	16725.2	1
78	1527.59	6172.2778	7958.3	1
78	1545.91	6173.0964	3119.3	1
78	1665.43	6178.4315	1278.1	1
78	1716.8	6180.705	792.1	1
78	1759.76	6182.6217	22650.7	1
77	35.14	6180.705	522.9	1
77	73.13	6182.6217	18919.2	1
77	204.37	6189.1449	110.1	1
77	259.58	6191.9053	2449.9	1
77	299.3	6193.8563	305.1	1
77	328.96	6195.321	48.9	1
77	387.33	6198.2227	3894.1	1
77	432.61	6200.4325	330.4	1
77	494.51	6203.4925	9123.5	1
77	570.74	6207.2201	5162.9	1
77	679.38	6212.5031	1936.5	1
77	750.44	6215.9383	1411.4	1
77	835.28	6220.0112	637.9	1
77	862.8	6221.3192	340.0	1
77	968.4	6226.3697	1420.3	1
77	1148.07	6234.8554	2097.5	1
77	1278.87	6240.9536	613.0	1
77	1325.46	6243.1201	1408.1	1
77	1440.43	6248.4055	447.0	1
77	1719.4	6261.0642	1056.2	1
77	1727.12	6261.4181	2719.2	1
76	16.81	6261.0642	676.6	1
76	23.59	6261.4181	1574.4	1
76	117.73	6266.1737	157.5	1
76	224.02	6271.5444	328.4	1
76	274.98	6274.1166	1921.4	1
76	337.52	6277.2385	247.3	1
76	375.99	6279.1666	340.0	1
76	498.83	6285.278	276.8	1
76	618.15	6291.1915	476.0	1
76	659.84	6293.2424	415.3	1
76	733.57	6296.8722	1673.5	1
76	816.83	6300.9165	396.8	1
76	864.91	6303.2507	358.4	1
76	955.64	6307.657	2586.6	1
76	1021.53	6310.8101	456.8	1
76	1125.41	6315.775	473.1	1
76	1349.69	6326.3669	1015.6	1
76	1369.0	6327.2778	3660.3	1
76	1637.27	6339.6684	417.5	1
76	1706.92	6342.8595	4132.6	1
75	98.86	6348.7375	656.5	1
75	239.22	6355.9108	488.0	1
75	416.33	6364.8937	326.1	1
75	500.36	6369.1394	199.9	1
75	509.03	6369.5748	932.1	1
75	655.82	6376.9305	1548.5	1
75	867.38	6387.3957	876.2	1
75	887.86	6388.4179	151.5	1
75	1188.98	6403.0128	245.1	1
75	1260.5	6406.4462	1167.3	1
75	1375.05	6411.8991	5567.3	1
75	1411.51	6413.6145	850.3	1
