74	1043.03	4617.9065	14.2	1
74	1084.09	4619.4794	125.4	1
74	1103.78	4620.2408	73.7	1
74	1127.04	4621.1629	263.6	1
74	1151.27	4622.1209	28.1	1
74	1178.62	4623.1169	32.8	1
74	1209.37	4624.314	83.0	1
74	1239.95	4625.4938	32.3	1
74	1288.05	4627.298	128.7	1
74	1318.27	4628.4409	461.2	1
74	1405.33	4631.7617	200.3	1
74	1459.55	4633.7657	204.6	1
74	1552.38	4637.2328	1055.3	1
74	1576.28	4638.1259	50.7	1
74	1591.26	4638.6849	191.0	1
74	1754.49	4644.7072	39.2	1
74	1905.36	4650.2343	72.6	1
74	1942.62	4651.5552	86.6	1
74	2165.46	4659.5698	16.1	1
74	2188.11	4660.3941	6.9	1
74	2250.39	4662.5936	5.3	1
74	2267.54	4663.2026	71.3	1
74	2318.53	4664.9704	4.0	1
74	2347.24	4666.005	5.8	1
74	2361.37	4666.5158	10.4	1
74	2369.32	4666.7985	12.2	1
75	107.62	4519.2592	24.7	1
75	154.83	4521.1939	102.8	1
75	167.97	4521.7407	2.3	1
75	182.07	4522.323	104.4	1
75	226.24	4524.1289	5.2	1
75	244.13	4524.8379	8.2	1
75	272.33	4526.0286	4.9	1
75	322.06	4528.0208	9.5	1
75	345.73	4528.974	6.1	1
75	384.5	4530.5523	227.0	1
75	413.23	4531.7134	10.4	1
75	427.17	4532.2577	22.2	1
75	448.25	4533.077	61.9	1
75	473.53	4534.1198	32.1	1
75	502.07	4535.2546	201.6	1
75	519.96	4535.9798	27.8	1
75	561.98	4537.6426	93.0	1
75	646.71	4540.999	307.4	1
75	673.59	4542.0513	14.7	1
75	707.82	4543.4153	22.8	1
75	719.66	4543.8692	70.3	1
75	736.52	4544.5142	73.1	1
75	771.96	4545.9156	385.3	1
75	791.95	4546.6757	32.5	1
75	805.74	4547.2498	104.2	1
75	819.27	4547.7589	200.4	1
75	833.91	4548.3261	28.7	1
75	915.3	4551.4736	50.6	1
75	932.87	4552.1536	160.5	1
75	976.41	4553.8376	15.7	1
75	1027.9	4555.8127	673.1	1
75	1042.58	4556.3872	33.1	1
75	1094.13	4558.3458	108.2	1
75	1119.61	4559.312	25.1	1
75	1173.29	4561.3477	309.7	1
75	1192.64	4562.0803	41.6	1
75	1202.97	4562.4756	21.5	1
75	1235.43	4563.6609	522.1	1
75	1254.12	4564.4054	407.0	1
75	1265.54	4564.8354	106.6	1
75	1329.62	4567.2403	313.6	1
75	1353.74	4568.1426	89.2	1
75	1363.84	4568.5235	28.5	1
75	1429.71	4570.9722	485.8	1
75	1503.43	4573.7038	44.6	1
75	1707.38	4581.1732	55.3	1
75	1907.42	4588.4261	245.3	1
75	1930.01	4589.2668	38.8	1
75	1948.68	4589.8978	4053.0	1
75	2026.68	4592.666	139.9	1
75	2103.87	4595.4206	383.2	1
75	2123.09	4596.0967	146.4	1
75	2198.25	4598.7627	278.5	1
75	2224.9	4599.7046	7.8	1
75	2322.98	4603.1446	9.7	1
76	45.79	4457.2362	3.5	1
76	65.44	4458.0015	49.8	1
76	128.02	4460.5574	21.8	1
76	152.22	4461.5278	48.7	1
76	205.13	4463.666	20.6	1
76	245.94	4465.3406	28.6	1
76	260.76	4465.9751	6.6	1
76	320.02	4468.3208	11.6	1
76	349.97	4469.5253	71.4	1
76	386.53	4470.9906	22.3	1
76	481.55	4474.7594	1644.2	1
76	493.26	4475.2214	149.8	1
76	578.66	4478.5958	71.5	1
76	605.53	4479.6376	42.5	1
76	700.4	4483.3468	163.0	1
76	792.03	4486.8973	571.8	1
76	807.52	4487.4955	152.6	1
76	828.59	4488.3123	53.0	1
76	838.21	4488.6803	183.4	1
76	863.87	4489.6645	154.6	1
76	898.3	4490.9816	432.5	1
76	928.3	4492.1007	40.0	1
76	959.81	4493.3337	5652.1	1
76	995.48	4494.6907	35.2	1
76	1009.66	4495.2378	14.5	1
76	1038.3	4496.3155	26.2	1
76	1080.36	4497.9144	62.3	1
76	1097.14	4498.5384	311.2	1
76	1107.81	4498.9401	611.6	1
76	1135.46	4499.9832	411.8	1
76	1151.44	4500.5769	14.9	1
76	1213.98	4502.9268	503.9	1
76	1259.6	4504.6306	21.0	1
76	1275.34	4505.2167	265.4	1
76	1309.68	4506.473	139.4	1
76	1424.4	4510.7332	3239.9	1
76	1472.26	4512.4832	31.2	1
76	1492.25	4513.2231	144.0	1
76	1504.71	4513.6799	148.8	1
76	1528.97	4514.5503	10.3	1
76	1544.09	4515.1182	685.4	1
76	1597.11	4517.0352	12.2	1
76	1658.06	4519.2592	128.0	1
76	1711.89	4521.1939	357.1	1
76	1727.01	4521.7407	8.5	1
76	1742.88	4522.323	294.7	1
76	1847.46	4526.0286	7.7	1
76	2007.6	4531.7134	7.9	1
76	2023.03	4532.2577	14.7	1
76	2075.9	4534.1198	14.6	1
76	2108.64	4535.2546	85.4	1
76	2175.54	4537.6426	22.4	1
76	2271.98	4540.999	35.0	1
76	2302.36	4542.0513	1.6	1
76	2342.68	4543.4153	1.6	1
76	2388.85	4545.0519	222.6	1
77	13.4	4397.9149	4.4	1
77	49.83	4399.406	2.2	1
77	67.1	4400.0968	90.3	1
77	89.15	4400.9863	256.6	1
77	103.92	4401.581	28.3	1
77	120.6	4402.2452	4.5	1
77	137.14	4402.9271	63.8	1
77	285.58	4408.8828	310.3	1
77	310.92	4409.8991	12.0	1
77	405.11	4413.6324	9.8	1
77	427.04	4414.4863	108.5	1
77	472.0	4416.237	21.0	1
77	486.98	4416.8447	68.6	1
77	528.19	4418.4157	17.2	1
77	562.11	4419.7692	19.4	1
77	574.23	4420.2571	27.5	1
77	607.64	4421.5439	38.0	1
77	620.54	4422.0479	78.3	1
77	663.86	4423.7202	77.1	1
77	692.59	4424.8373	42.3	1
77	817.39	4429.6348	23.8	1
77	832.41	4430.189	3328.1	1
77	853.6	4430.9963	1065.0	1
77	886.63	4432.2523	128.9	1
77	905.27	4432.9628	174.5	1
77	928.5	4433.838	1167.1	1
77	958.01	4434.9564	111.9	1
77	993.18	4436.2844	41.1	1
77	1012.36	4436.9961	32.0	1
77	1058.85	4438.7464	101.9	1
77	1077.95	4439.4614	866.8	1
77	1089.18	4439.8793	194.3	1
77	1115.56	4440.8659	85.8	1
77	1135.59	4441.6084	68.3	1
77	1175.26	4443.0863	33.0	1
77	1190.88	4443.6657	92.6	1
77	1227.22	4445.0338	60.4	1
77	1251.14	4445.9012	451.1	1
77	1287.57	4447.2296	25.0	1
77	1303.79	4447.8346	72.7	1
77	1332.2	4448.8792	1342.6	1
77	1349.56	4449.5206	73.5	1
77	1384.63	4450.804	75.7	1
77	1433.01	4452.5655	387.5	1
77	1477.2	4454.1392	23.3	1
77	1493.82	4454.7738	150.6	1
77	1561.67	4457.2362	28.9	1
77	1654.32	4460.5574	110.0	1
77	1682.12	4461.5278	213.1	1
77	1742.27	4463.666	67.0	1
77	1789.0	4465.3406	59.4	1
77	1897.72	4469.1891	76.7	1
77	1949.41	4470.9906	19.5	1
77	2070.08	4475.2214	63.9	1
77	2166.69	4478.5958	16.6	1
77	2197.27	4479.6376	8.6	1
77	2260.41	4481.8107	523.2	1
77	2304.99	4483.3468	10.9	1
78	38.36	4342.4442	17.1	1
78	62.08	4343.3817	3.3	1
78	75.84	4343.9515	5.0	1
78	106.2	4345.168	69.8	1
78	137.75	4346.4367	24.5	1
78	203.95	4349.0722	37.1	1
78	234.19	4350.2717	6.6	1
78	282.93	4352.2049	180.3	1
78	314.41	4353.4487	68.4	1
78	341.12	4354.4824	12.4	1
78	362.38	4355.3205	12.0	1
78	380.64	4356.0445	12.0	1
78	420.58	4357.6132	17.1	1
78	438.9	4358.32	49.2	1
78	465.87	4359.3719	48.7	1
78	486.21	4360.1672	19.8	1
78	500.07	4360.7178	10.2	1
78	515.71	4361.3071	15.1	1
78	535.29	4362.0662	294.2	1
78	580.01	4363.7945	46.7	1
78	635.6	4365.9301	219.9	1
78	685.24	4367.8316	909.6	1
78	738.84	4369.8756	207.3	1
78	761.98	4370.7532	3819.8	1
78	777.12	4371.329	1315.5	1
78	807.83	4372.49	65.0	1
78	850.95	4374.1239	1115.4	1
78	899.67	4375.9542	1467.2	1
78	914.83	4376.5309	34.6	1
78	958.97	4378.1768	738.5	1
78	998.93	4379.6668	3266.4	1
78	1015.56	4380.2863	40.2	1
78	1045.36	4381.4018	102.3	1
78	1057.84	4381.8601	673.1	1
78	1144.32	4385.0566	1380.4	1
78	1162.62	4385.7535	19.3	1
78	1227.54	4388.1014	19.7	1
78	1250.97	4388.968	19.2	1
78	1309.6	4391.1105	774.7	1
78	1360.99	4392.974	180.5	1
78	1382.66	4393.759	58.7	1
78	1448.7	4396.1394	35.5	1
78	1457.74	4396.4783	31.8	1
78	1473.09	4397.0097	13.8	1
78	1497.08	4397.9149	62.7	1
78	1539.51	4399.406	21.6	1
78	1558.65	4400.0968	887.2	1
78	1583.73	4400.9863	2083.1	1
78	1600.56	4401.581	202.3	1
78	1619.29	4402.2452	29.5	1
78	1638.35	4402.9271	336.9	1
78	1806.93	4408.8828	536.3	1
78	1835.76	4409.8991	18.0	1
78	1968.13	4414.4863	77.5	1
78	2036.0	4416.8447	36.1	1
78	2134.54	4420.2571	8.8	1
78	2173.09	4421.5439	10.2	1
78	2187.3	4422.0479	15.4	1
78	2236.03	4423.7202	10.0	1
78	2268.88	4424.8373	4.1	1
79	30.04	4287.0808	1.9	1
79	70.53	4288.6688	5.8	1
79	149.36	4291.8098	12.4	1
79	223.86	4294.7193	7.5	1
79	245.12	4295.5849	7.3	1
79	289.26	4297.3066	27.1	1
79	360.8	4300.1008	657.0	1
79	374.91	4300.6495	163.3	1
79	423.26	4302.5261	28.2	1
79	461.1	4303.9892	14.2	1
79	486.05	4304.9565	21.1	1
79	522.84	4306.3668	19.7	1
79	544.14	4307.1762	125.6	1
79	568.85	4308.122	50.7	1
79	581.23	4308.6001	26.6	1
79	597.6	4309.2392	541.6	1
79	665.21	4311.7994	70.4	1
79	696.93	4312.9975	833.5	1
79	705.28	4313.3084	16.4	1
79	732.02	4314.3195	49.1	1
79	756.89	4315.2543	287.0	1
79	779.59	4316.1094	25.6	1
79	825.85	4317.84	12.8	1
79	841.08	4318.4157	99.1	1
79	859.32	4319.0973	14.2	1
79	887.02	4320.1264	110.0	1
79	1025.81	4325.2741	63.6	1
79	1041.52	4325.8599	31.4	1
79	1092.26	4327.7145	24.3	1
79	1125.04	4328.9154	361.4	1
79	1165.77	4330.412	34.4	1
79	1177.94	4330.8438	139.9	1
79	1187.71	4331.1995	2924.2	1
79	1210.49	4332.0297	601.3	1
79	1252.72	4333.5612	2569.4	1
79	1301.86	4335.3379	927.6	1
79	1355.43	4337.2774	595.6	1
79	1379.54	4338.1078	76.5	1
79	1456.97	4340.8954	98.4	1
79	1500.33	4342.4442	277.8	1
79	1526.66	4343.3817	28.1	1
79	1542.79	4343.9515	52.5	1
79	1613.1	4346.4367	154.1	1
79	1659.34	4348.064	5339.0	1
79	1674.06	4348.5982	33.9	1
79	1688.09	4349.0722	130.5	1
79	1722.2	4350.2717	17.2	1
79	1777.78	4352.2049	343.7	1
79	1789.82	4352.6122	43.1	1
79	1813.52	4353.4487	111.3	1
79	1844.42	4354.4824	21.7	1
79	1933.84	4357.6132	16.5	1
79	1955.79	4358.32	39.3	1
79	1985.98	4359.3719	32.4	1
79	2008.65	4360.1672	11.8	1
79	2064.22	4362.0662	111.2	1
79	2177.66	4365.9301	40.5	1
79	2233.74	4367.8316	107.9	1
79	2294.4	4369.8756	13.5	1
79	2320.53	4370.7532	168.0	1
79	2337.62	4371.329	40.2	1
79	2372.6	4372.49	1.3	1
80	83.11	4235.4636	37.9	1
80	127.51	4237.2198	103.2	1
80	226.41	4241.0948	5.8	1
80	267.52	4242.7197	2.3	1
80	282.07	4243.2611	4.5	1
80	299.97	4243.9241	2.9	1
80	394.59	4247.5988	7.9	1
80	404.02	4247.9886	13.0	1
80	415.28	4248.3908	14.9	1
80	465.25	4250.3146	346.7	1
80	477.34	4250.7749	17.5	1
80	488.02	4251.1846	143.0	1
80	549.79	4253.5385	34.9	1
80	594.65	4255.2373	28.3	1
80	621.51	4256.2537	104.8	1
80	654.55	4257.4963	471.5	1
80	665.14	4257.8982	10.7	1
80	681.87	4258.5204	62.0	1
80	704.25	4259.3619	3074.7	1
80	730.2	4260.333	65.7	1
80	747.48	4260.9845	17.9	1
80	755.75	4261.2754	11.8	1
80	791.1	4262.6124	20.1	1
80	811.14	4263.3561	15.5	1
80	890.46	4266.2864	1376.9	1
80	923.63	4267.5191	30.7	1
80	965.87	4269.0639	15.4	1
80	989.76	4269.9426	55.7	1
80	1070.14	4272.8745	93.9	1
80	1083.39	4273.3574	169.0	1
80	1101.76	4274.0246	40.3	1
80	1133.08	4275.1596	195.9	1
80	1178.9	4276.8073	58.8	1
80	1198.63	4277.5282	11741.3	1
80	1220.65	4278.3232	95.8	1
80	1240.46	4279.0627	17.5	1
80	1283.14	4280.568	113.1	1
80	1297.19	4281.0678	86.4	1
80	1306.84	4281.4145	50.3	1
80	1324.61	4282.0413	376.9	1
80	1348.6	4282.8976	295.3	1
80	1365.82	4283.5184	35.4	1
80	1407.0	4284.9749	18.8	1
80	1442.58	4286.2285	56.3	1
80	1466.49	4287.0808	21.5	1
80	1511.35	4288.6688	77.6	1
80	1600.98	4291.8098	85.5	1
80	1616.3	4292.3057	10.7	1
80	1657.44	4293.7698	10.0	1
80	1685.05	4294.7193	25.7	1
80	1709.68	4295.5849	21.0	1
80	1759.28	4297.3066	60.4	1
80	1840.17	4300.1008	837.5	1
80	1856.08	4300.6495	186.1	1
80	1910.75	4302.5261	27.3	1
80	1955.06	4303.9892	10.9	1
80	1982.73	4304.9565	14.2	1
80	2024.64	4306.3668	10.2	1
80	2048.25	4307.1762	50.9	1
80	2075.9	4308.122	17.1	1
80	2090.07	4308.6001	9.3	1
80	2184.76	4311.7994	11.3	1
80	2220.61	4312.9975	99.0	1
80	2238.42	4313.6025	3.2	1
80	2260.28	4314.3195	4.5	1
80	2288.47	4315.2543	16.3	1
80	2314.54	4316.1094	1.3	1
81	52.42	4181.8836	27.0	1
81	79.76	4182.9342	2.8	1
81	110.12	4184.1376	1.9	1
81	187.33	4187.141	1.3	1
81	279.38	4190.7129	186.4	1
81	287.55	4191.0294	153.7	1
81	322.24	4192.362	7.7	1
81	339.35	4193.0164	20.7	1
81	389.34	4194.9318	25.2	1
81	478.49	4198.317	1468.1	1
81	726.34	4207.6122	6.6	1
81	748.12	4208.4108	17.9	1
81	760.8	4208.8907	173.1	1
81	816.14	4210.9232	866.7	1
81	874.5	4213.0673	100.0	1
81	922.7	4214.8285	77.8	1
81	944.65	4215.6272	10.8	1
81	956.76	4216.0698	22.5	1
81	964.89	4216.3722	23.9	1
81	994.12	4217.4308	155.2	1
81	1028.13	4218.6649	248.7	1
81	1067.01	4220.0651	52.4	1
81	1085.3	4220.7323	20.3	1
81	1096.53	4221.153	13.3	1
81	1111.7	4221.6921	8.1	1
81	1138.33	4222.6373	315.5	1
81	1161.62	4223.4403	45.6	1
81	1182.97	4224.2413	23.3	1
81	1194.03	4224.6151	7.9	1
81	1240.83	4226.2994	25.5	1
81	1252.71	4226.7267	2106.8	1
81	1271.33	4227.3872	78.7	1
81	1293.09	4228.158	1126.3	1
81	1320.94	4229.1477	142.5	1
81	1341.35	4229.8644	202.8	1
81	1357.18	4230.4267	70.7	1
81	1368.49	4230.8242	21.9	1
81	1438.44	4233.2873	10.0	1
81	1500.64	4235.4636	597.8	1
81	1626.43	4239.7873	5.7	1
81	1649.09	4240.5947	10.0	1
81	1663.14	4241.0948	22.1	1
81	1688.72	4241.9725	5.3	1
81	1710.74	4242.7197	5.0	1
81	1726.31	4243.2611	9.9	1
81	1853.96	4247.5988	10.1	1
81	1877.15	4248.3908	17.2	1
81	1909.35	4249.4761	6.7	1
81	1933.25	4250.3146	263.5	1
81	1959.18	4251.1846	92.3	1
81	2080.38	4255.2373	9.4	1
81	2110.28	4256.2537	26.3	1
81	2147.17	4257.4963	90.5	1
81	2177.97	4258.5204	9.2	1
81	2203.18	4259.3619	396.7	1
81	2232.26	4260.333	6.4	1
81	2251.38	4260.9845	1.7	1
81	2347.44	4264.1064	1.4	1
82	58.39	4131.0021	4.0	1
82	76.55	4131.7235	119.4	1
82	102.51	4132.7533	2.9	1
82	136.88	4134.0681	11.5	1
82	174.06	4135.48	2.9	1
82	240.12	4138.0406	3.1	1
82	297.86	4140.235	6.5	1
82	334.1	4141.6321	2.8	1
82	362.42	4142.701	19.0	1
82	387.34	4143.6491	9.6	1
82	490.24	4147.5396	3.9	1
82	507.69	4148.1816	11.2	1
82	522.62	4148.7269	8.1	1
82	586.14	4151.1453	5.6	1
82	683.47	4154.7205	11.2	1
82	732.12	4156.5166	25.1	1
82	818.48	4159.6599	11.6	1
82	875.37	4161.7389	21.4	1
82	896.24	4162.509	36.9	1
82	928.12	4163.6469	19.8	1
82	942.35	4164.1795	504.5	1
82	986.31	4165.7661	158.9	1
82	1066.11	4168.6341	25.2	1
82	1119.22	4170.5333	250.1	1
82	1142.23	4171.341	13.2	1
82	1178.18	4172.6257	7.4	1
82	1201.94	4173.4475	17.7	1
82	1332.14	4178.0597	72.4	1
82	1340.79	4178.3658	38.5	1
82	1354.73	4178.8481	36.1	1
82	1472.74	4182.9342	42.9	1
82	1506.7	4184.1376	19.4	1
82	1535.96	4185.1447	11.1	1
82	1593.83	4187.141	8.6	1
82	1698.16	4190.7129	571.4	1
82	1707.33	4191.0294	434.7	1
82	1746.54	4192.362	18.0	1
82	1765.78	4193.0164	41.9	1
82	1822.09	4194.9318	35.1	1
82	1923.11	4198.317	1136.4	1
82	1993.96	4200.6745	1066.1	1
82	2227.8	4208.4108	2.2	1
82	2241.37	4208.8907	14.6	1
82	2303.71	4210.9232	33.3	1
82	2380.0	4213.3779	0.7	1
83	46.14	4080.7058	10.7	1
83	64.12	4081.3678	1.4	1
83	90.66	4082.3872	5.2	1
83	118.27	4083.4688	2.8	1
83	159.76	4085.0421	3.0	1
83	169.09	4085.4341	2.6	1
83	198.43	4086.5205	12.9	1
83	256.08	4088.7264	4.0	1
83	266.97	4089.1379	6.7	1
83	386.85	4093.6713	4.7	1
83	415.71	4094.747	40.9	1
83	451.39	4096.0759	9.1	1
83	496.02	4097.7478	51.8	1
83	522.73	4098.7316	9.2	1
83	565.96	4100.3414	158.3	1
83	627.73	4102.6177	13.4	1
83	662.39	4103.9121	736.7	1
83	675.36	4104.3821	6.5	1
83	688.52	4104.8385	5.8	1
83	717.78	4105.915	10.7	1
83	748.72	4107.0506	15.8	1
83	770.89	4107.8614	13.3	1
83	786.37	4108.4198	63.7	1
83	811.26	4109.3234	27.8	1
83	852.79	4110.826	30.4	1
83	990.08	4115.7589	96.5	1
83	1016.77	4116.7137	123.0	1
83	1066.88	4118.4893	11.4	1
83	1224.0	4124.0403	11.5	1
83	1320.23	4127.412	57.4	1
83	1338.74	4128.0499	14.1	1
83	1355.84	4128.64	57.2	1
83	1423.99	4131.0021	121.6	1
83	1444.88	4131.7235	2808.4	1
83	1474.41	4132.7533	41.2	1
83	1513.02	4134.0681	140.1	1
83	1554.24	4135.48	18.5	1
83	1629.46	4138.0406	14.3	1
83	1694.49	4140.235	20.7	1
83	1735.84	4141.6321	6.8	1
83	1767.48	4142.701	37.4	1
83	1795.41	4143.6491	16.0	1
83	1932.29	4148.1816	9.7	1
83	1948.1	4148.7269	6.7	1
83	2129.15	4154.7205	2.7	1
83	2184.03	4156.5166	3.8	1
83	2281.29	4159.6599	1.1	1
83	2367.71	4162.509	1.2	1
84	137.09	4035.46	5.8	1
84	152.5	4036.0479	22.4	1
84	225.26	4038.8043	2.7	1
84	253.01	4039.8648	1.7	1
84	333.72	4042.8937	99.5	1
84	347.11	4043.3948	16.2	1
84	374.47	4044.4179	81.7	1
84	387.44	4044.9269	2.3	1
84	396.48	4045.2268	2.4	1
84	416.11	4045.9654	10.2	1
84	457.03	4047.4815	3.2	1
84	479.08	4048.2876	5.2	1
84	511.77	4049.5361	2.6	1
84	523.34	4049.9447	9.9	1
84	549.16	4050.8872	8.3	1
84	621.08	4053.5277	22.2	1
84	648.28	4054.5258	9.9	1
84	743.15	4057.9412	3.6	1
84	778.72	4059.2529	32.5	1
84	894.46	4063.4071	50.2	1
84	920.25	4064.3315	17.9	1
84	956.55	4065.6187	4.5	1
84	1008.14	4067.4507	30.2	1
84	1057.71	4069.2014	40.4	1
84	1087.05	4070.2383	28.9	1
84	1137.42	4071.9967	1517.1	1
84	1148.25	4072.3849	360.1	1
84	1190.25	4073.8563	14.7	1
84	1212.74	4074.642	4.3	1
84	1237.6	4075.503	57.2	1
84	1248.81	4075.907	6.0	1
84	1270.04	4076.6284	161.5	1
84	1279.08	4076.9432	97.0	1
84	1318.23	4078.3015	4.4	1
84	1334.52	4078.8751	6.5	1
84	1355.25	4079.5738	219.2	1
84	1407.4	4081.3678	29.0	1
84	1437.12	4082.3872	124.4	1
84	1468.74	4083.4688	46.7	1
84	1514.86	4085.0421	34.9	1
84	1526.28	4085.4341	26.4	1
84	1558.44	4086.5205	105.4	1
84	1580.91	4087.2848	15.3	1
84	1623.52	4088.7264	21.5	1
84	1635.85	4089.1379	28.9	1
84	1701.86	4091.3476	4.6	1
84	1771.01	4093.6713	8.7	1
84	1803.35	4094.747	62.5	1
84	1843.47	4096.0759	9.6	1
84	1893.94	4097.7478	46.5	1
84	1972.97	4100.3414	84.6	1
84	2096.76	4104.3821	2.5	1
84	2110.48	4104.8385	1.9	1
84	2143.7	4105.915	2.2	1
84	2177.4	4107.0506	2.5	1
84	2202.65	4107.8614	1.5	1
84	2220.68	4108.4198	5.3	1
84	2248.59	4109.3234	2.4	1
84	2295.48	4110.826	1.7	1
84	2354.64	4112.7545	1.6	1
